date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006094,1,0.734,19,-77.209,169.612,1,1428.82,0.1217
2006095,1,2.046,19,-77.192,169.583,1,1430.55,0.2021
2006096,1,4.945,19,-77.15,169.649,1,1431.81,0.236
2006097,1,5.434,19,-77.125,169.46,1,1433.25,0.2821
2006098,1,0.865,19,-77.117,169.455,1,1434.14,0.277
2006099,1,4.152,19,-77.088,169.561,1,1435.14,0.2494
2006100,1,1.179,19,-77.078,169.542,1,1435.63,0.1717
2006101,1,1.734,19,-77.068,169.49,1,1435.71,0.0994
2006102,1,1.151,19,-77.062,169.452,1,1435.73,0.0099
2006103,1,3.709,19,-77.042,169.334,1,1435.69,0.0183
2006104,1,4.062,19,-77.015,169.221,1,1434.1,-0.0261
2006105,1,2.841,19,-76.992,169.27,1,1432.26,0.0348
2006106,1,0.712,19,-76.989,169.245,1,1431.23,0.0362
2006107,1,5.672,19,-76.989,169.018,1,1429.86,0.0736
2006108,1,0.168,19,-76.988,169.014,1,1428.89,0.0669
2006109,1,0.134,19,-76.987,169.01,1,1427.6,0.0765
2006110,1,2.194,19,-76.997,168.936,1,1427.24,0.09
2006111,1,5.091,19,-76.959,168.822,1,1426.84,0.081
2006112,1,3.279,19,-76.942,168.714,1,1426.53,0.0399
2006113,1,2.227,19,-76.961,168.747,1,1425.62,0.0545
2006114,1,2.471,19,-76.983,168.765,1,1425.11,0.0802
2006115,1,1.338,19,-76.975,168.805,1,1424.59,0.0959
2006116,1,1.627,19,-76.972,168.869,1,1423.97,0.128
2006117,1,1.587,19,-76.986,168.844,1,1423.07,0.1302
2006118,1,3.591,19,-76.961,168.748,1,1422.08,0.1919
2006119,1,0.8,19,-76.959,168.778,1,1421.58,0.2245
2006120,1,2.711,19,-76.983,168.787,1,1420.56,0.1815
2006121,1,3.086,19,-76.955,168.79,1,1419.81,0.1757
2006122,1,1.943,19,-76.945,168.854,1,1419.12,0.0624
2006123,1,3.572,19,-76.974,168.793,1,1418.73,0.0292
2006124,1,6.963,19,-76.93,168.598,1,1418.29,0.0248
2006125,1,0.505,19,-76.933,168.612,1,1418.53,-0.0517
2006126,1,5.841,19,-76.888,168.492,1,1418.46,-0.0085
2006127,1,2.97,19,-76.893,168.608,1,1417.94,0.0216
2006128,1,3.7,19,-76.886,168.464,1,1417.33,0.0486
2006129,1,0.293,19,-76.883,168.46,1,1418.27,0.0804
2006130,1,0.249,19,-76.881,168.457,1,1419.49,0.0358
2006131,1,0.218,19,-76.879,168.454,1,1419.85,0.0926
2006132,1,0.211,19,-76.878,168.451,1,1420.55,0.1225
2006133,1,0.212,19,-76.876,168.448,1,1420.81,0.1032
2006134,1,0.237,19,-76.874,168.445,1,1421.42,0.127
2006135,1,0.247,19,-76.872,168.442,1,1420.96,0.0896
2006136,1,0.239,19,-76.87,168.439,1,1419.72,0.081
2006137,1,0.238,19,-76.868,168.436,1,1418.32,0.0835
2006138,1,0.239,19,-76.866,168.433,1,1416.84,-0.0235
2006139,1,0.254,19,-76.863,168.43,1,1414.97,-0.0035
2006140,1,3.921,19,-76.831,168.366,1,1413.39,-0.0007
2006141,1,0.294,19,-76.829,168.361,1,1411.33,0.0462
2006142,1,0.421,19,-76.826,168.348,1,1409.68,0.0398
2006143,1,0.639,19,-76.824,168.326,1,1408.1,0.0726
2006144,1,0.776,19,-76.821,168.298,1,1406.01,0.0805
2006145,1,0.807,19,-76.818,168.268,1,1404.34,0.1076
2006146,1,0.745,19,-76.815,168.242,1,1402.69,0.0237
2006147,1,0.587,19,-76.812,168.223,1,1401.09,0.1272
2006148,1,0.395,19,-76.809,168.216,1,1399.44,0.1224
2006149,1,0.383,19,-76.805,168.218,1,1399.34,0.1407
2006150,1,0.441,19,-76.802,168.225,1,1398.6,0.074
2006151,1,0.487,19,-76.798,168.233,1,1398.05,0.0999
2006152,1,5.144,19,-76.768,168.078,1,1398.61,0.0404
2006153,1,0.472,19,-76.764,168.087,1,1398.55,0.0656
2006154,1,0.416,19,-76.761,168.093,1,1398.79,0.0473
2006155,1,0.333,19,-76.758,168.096,1,1399.51,0.1087
2006156,1,0.35,19,-76.755,168.087,1,1400.05,0.1854
2006157,1,0.619,19,-76.753,168.064,1,1400.79,0.239
2006158,1,3.507,19,-76.722,168.072,1,1401.41,0.2751
2006159,1,0.92,19,-76.72,168.037,1,1402.55,0.3254
2006160,1,0.888,19,-76.718,168.003,1,1405.11,0.3125
2006161,1,0.742,19,-76.716,167.976,1,1407.78,0.2661
2006162,1,0.502,19,-76.713,167.96,1,1411.65,0.2419
2006163,1,3.952,19,-76.726,167.815,1,1414.91,0.1984
2006164,1,0.63,19,-76.721,167.809,1,1418.47,0.1834
2006165,1,0.711,19,-76.714,167.804,1,1421.76,0.1202
2006166,1,3.826,19,-76.682,167.748,1,1426.14,0.1169
2006167,1,0.651,19,-76.676,167.744,1,1430.18,0.1656
2006168,1,0.509,19,-76.672,167.74,1,1434.6,0.0753
2006169,1,0.296,19,-76.669,167.736,1,1439.42,-0.0162
2006170,1,0.163,19,-76.668,167.731,1,1444.26,0.0243
2006171,1,0.147,19,-76.668,167.727,1,1449.48,-0.042
2006172,1,0.135,19,-76.667,167.722,1,1454.26,-0.0861
2006173,1,3.541,19,-76.638,167.667,1,1458.87,-0.1889
2006174,1,0.107,19,-76.637,167.663,1,1462.55,-0.2567
2006175,1,0.099,19,-76.637,167.661,1,1465.87,-0.1218
2006176,1,0.108,19,-76.636,167.66,1,1469.17,-0.3175
2006177,1,0.203,19,-76.634,167.661,1,1471.72,-0.2163
2006178,1,0.329,19,-76.631,167.665,1,1474.78,-0.0326
2006179,1,0.408,19,-76.628,167.67,1,1477.56,0.0877
2006180,1,0.433,19,-76.624,167.675,1,1480.32,0.1296
2006181,1,0.408,19,-76.62,167.68,1,1483.37,0.0862
2006182,1,0.329,19,-76.618,167.683,1,1485.28,0.009
2006183,1,0.203,19,-76.616,167.685,1,1487.16,0.0406
2006184,1,0.186,19,-76.615,167.679,1,1488.51,-0.1786
2006185,1,0.385,19,-76.614,167.665,1,1488.44,-0.0985
2006186,1,3.865,19,-76.581,167.618,1,1489.18,-0.0279
2006187,1,0.577,19,-76.58,167.596,1,1488.44,0.0093
2006188,1,0.542,19,-76.58,167.575,1,1488.52,-0.0056
2006189,1,0.419,19,-76.579,167.559,1,1488.49,0.0147
2006190,1,0.215,19,-76.578,167.551,1,1486.71,0.0247
2006191,1,1.941,17,-76.587,167.618,1,1484.75,0.0219
2006192,1,0,17,-76.587,167.618,1,1481.56,0.0156
2006193,1,0,17,-76.587,167.618,1,1479.19,0.0229
2006194,1,0,17,-76.587,167.618,1,1475.54,0.0315
2006195,1,0,17,-76.587,167.618,1,1471.47,0.0279
2006196,1,0,17,-76.587,167.618,1,1466.92,-0.0166
2006197,1,0,17,-76.587,167.618,1,1462.81,0.0118
2006198,1,0,17,-76.587,167.618,1,1459.04,-0.0246
2006199,1,0,17,-76.587,167.618,1,1454.5,0.0159
2006200,1,7.12,17,-76.533,167.467,1,1450.44,-0.008
2006201,1,0,17,-76.533,167.467,1,1447.76,0.0428
2006202,1,0,17,-76.533,167.467,1,1444.22,0.0353
2006203,1,0,17,-76.533,167.467,1,1441.81,0.0037
2006204,1,0.979,19,-76.541,167.458,1,1441.3,-0.0428
2006205,1,0,19,-76.541,167.458,1,1440.26,-0.0243
2006206,1,0,19,-76.541,167.458,1,1438.12,-0.0164
2006207,1,0,19,-76.541,167.458,1,1436.82,0.0336
2006208,1,0,19,-76.541,167.458,1,1436.26,-0.0031
2006209,1,0,19,-76.541,167.458,1,1435.47,0.0359
2006210,1,0,19,-76.541,167.458,1,1434.89,-0.017
2006211,1,0,19,-76.541,167.458,1,1433.75,-0.0124
2006212,1,0.227,19,-76.54,167.463,1,1433.18,0.0054
2006213,1,0.585,19,-76.535,167.473,1,1432.52,0.0182
2006214,1,0.805,19,-76.529,167.488,1,1431.55,0.1517
2006215,1,0.895,19,-76.521,167.504,1,1432.08,0.1304
2006216,1,0.844,19,-76.515,167.519,1,1432.43,0.1091
2006217,1,0.655,19,-76.509,167.529,1,1434.28,0.1272
2006218,1,0.334,19,-76.506,167.533,1,1434.98,0.0597
2006219,1,0.144,19,-76.505,167.53,1,1436.72,0.0484
2006220,1,0.238,19,-76.505,167.521,1,1438.85,-0.0219
2006221,1,0.309,19,-76.504,167.51,1,1440.98,-0.0453
2006222,1,0.336,19,-76.504,167.497,1,1442.89,0.0074
2006223,1,0.308,19,-76.503,167.485,1,1444.79,-0.0391
2006224,1,0.236,19,-76.502,167.477,1,1446.94,-0.0183
2006225,1,4.786,19,-76.463,167.55,1,1448.79,0.0457
2006226,1,0.176,19,-76.461,167.551,1,1449.84,0.0114
2006227,1,0.271,19,-76.459,167.555,1,1451.76,0.064
2006228,1,0.336,19,-76.456,167.56,1,1452.75,0.0365
2006229,1,0.381,19,-76.453,167.565,1,1451.78,0.0611
2006230,1,0.398,19,-76.45,167.57,1,1450.76,0.0403
2006231,1,2.104,19,-76.437,167.51,1,1450.94,0.0177
2006232,1,0.368,19,-76.434,167.511,1,1451.12,0.015
2006233,1,0.368,19,-76.43,167.508,1,1450.71,-0.0031
2006234,1,0.416,19,-76.427,167.501,1,1450.39,-0.0382
2006235,1,0.467,19,-76.423,167.491,1,1449.96,0.0031
2006236,1,0.494,19,-76.42,167.48,1,1449.95,-0.0333
2006237,1,0.491,19,-76.416,167.47,1,1449.44,-0.0304
2006238,1,0.477,19,-76.412,167.461,1,1449.15,-0.0523
2006239,1,0.445,19,-76.409,167.456,1,1448.88,-0.0605
2006240,1,0.453,19,-76.404,167.454,1,1448.14,-0.0272
2006241,1,4.127,19,-76.37,167.393,1,1447.14,-0.0217
2006242,1,0.489,19,-76.366,167.391,1,1445.94,0.0137
2006243,1,0.5,19,-76.361,167.39,1,1444.72,0.0354
2006244,1,2.847,19,-76.337,167.355,1,1443.66,-0.0013
2006245,1,0.478,19,-76.333,167.353,1,1442.17,-0.0057
2006246,1,0.451,19,-76.329,167.352,1,1440.72,-0.0756
2006247,1,0.429,19,-76.325,167.35,1,1438.9,-0.1006
2006248,1,0.424,19,-76.321,167.349,1,1437.39,-0.1049
2006249,1,0.407,19,-76.317,167.347,1,1436.62,-0.0997
2006250,1,0.403,19,-76.314,167.345,1,1435.75,-0.0324
2006251,1,0.393,19,-76.31,167.343,1,1434.93,-0.046
2006252,1,0.378,19,-76.307,167.34,1,1433.94,-0.0374
2006253,1,4.653,19,-76.266,167.375,1,1433.09,-0.0062
2006254,1,0.355,19,-76.263,167.37,1,1432.18,-0.0467
2006255,1,0.354,19,-76.26,167.362,1,1432.08,-0.044
2006256,1,0.377,19,-76.258,167.352,1,1431.82,-0.0607
2006257,1,0.407,19,-76.256,167.34,1,1431.81,-0.08
2006258,1,0.438,19,-76.253,167.328,1,1431.47,-0.0766
2006259,1,0.471,19,-76.25,167.316,1,1431.89,-0.1362
2006260,1,0.513,19,-76.246,167.305,1,1432.2,-0.1332
2006261,1,3.895,19,-76.217,167.224,1,1431.99,-0.1256
2006262,1,0.994,19,-76.208,167.21,1,1431.76,-0.1185
2006263,1,1.151,19,-76.198,167.196,1,1431.15,-0.1217
2006264,1,1.171,19,-76.188,167.182,1,1430.88,-0.0902
2006265,1,5.811,19,-76.137,167.135,1,1431.34,-0.028
2006266,1,0.841,19,-76.13,167.128,1,1432.2,0.008
2006267,1,0.483,19,-76.126,167.125,1,1433,0.0492
2006268,1,0.253,19,-76.124,167.129,1,1434.05,0.0392
2006269,1,0.33,19,-76.122,167.14,1,1434.42,0.0062
2006270,1,0.409,19,-76.121,167.154,1,1435.8,-0.0251
2006271,1,0.44,19,-76.12,167.17,1,1436.89,-0.0622
2006272,1,0.409,19,-76.119,167.185,1,1438.66,-0.0606
2006273,1,0.322,19,-76.118,167.196,1,1440.09,-0.0274
2006274,1,0.238,19,-76.116,167.2,1,1440.89,-0.0207
2006275,1,0.405,19,-76.112,167.196,1,1441.84,0.0195
2006276,1,0.674,19,-76.106,167.187,1,1442.65,-0.0052
2006277,1,0.822,19,-76.1,167.174,1,1443.65,0.0046
2006278,1,0.85,19,-76.093,167.16,1,1444.51,-0.0116
2006279,1,0.757,19,-76.087,167.148,1,1445.46,0.0241
2006280,1,4.097,19,-76.05,167.168,1,1445.74,0.0582
2006281,1,0.207,19,-76.048,167.164,1,1445.97,0.0175
2006282,1,0.167,19,-76.049,167.169,1,1445.98,-0.0083
2006283,1,0.441,19,-76.052,167.182,1,1446.3,-0.024
2006284,1,0.615,19,-76.055,167.199,1,1446,-0.0386
2006285,1,0.689,19,-76.059,167.219,1,1445.94,0.0352
2006286,1,0.67,19,-76.063,167.239,1,1446.42,0.0131
2006287,1,0.554,19,-76.066,167.254,1,1446.89,0.0174
2006288,1,0.339,19,-76.068,167.264,1,1447.32,0.0368
2006289,1,0.193,19,-76.07,167.27,1,1447.58,0.0049
2006290,1,0.181,19,-76.071,167.275,1,1447.79,0.0149
2006291,1,0.163,19,-76.072,167.28,1,1447.93,0.0315
2006292,1,0.133,19,-76.072,167.284,1,1448.34,0.0691
2006293,1,0.109,19,-76.073,167.287,1,1448.42,0.1875
2006294,1,0.064,19,-76.073,167.289,1,1448.87,0.1301
2006295,1,6.494,19,-76.015,167.277,1,1448.75,0.0886
2006296,1,0.339,19,-76.012,167.276,1,1448.27,0.0484
2006297,1,0.872,19,-76.004,167.275,1,1447.88,0.0067
2006298,1,1.194,19,-75.993,167.273,1,1447.28,-0.0122
2006299,1,1.3,19,-75.981,167.27,1,1446.36,-0.0425
2006300,1,1.194,19,-75.971,167.269,1,1445.46,-0.027
2006301,1,0.872,19,-75.963,167.267,1,1444.76,0.0461
2006302,1,0.339,19,-75.96,167.267,1,1443.93,0.0046
2006303,1,0,19,-75.96,167.267,1,1443.05,0.0501
2006304,1,0,19,-75.96,167.267,1,1442.1,0.0255
2006305,1,2.434,19,-75.962,167.357,1,1441.12,0.0012
2006306,1,0,19,-75.962,167.357,1,1440.12,-0.019
2006307,1,0,19,-75.962,167.357,1,1439.17,-0.0707
2006308,1,0,19,-75.962,167.357,1,1438.19,-0.1366
2006309,1,0,19,-75.962,167.357,1,1437.05,-0.101
2006310,1,0.162,19,-75.961,167.357,1,1435.57,-0.0638
2006311,1,0.423,19,-75.957,167.359,1,1434.42,0.0603
2006312,1,0.607,19,-75.951,167.36,1,1433.01,0.0483
2006313,1,0.718,19,-75.945,167.363,1,1431.93,0.045
2006314,1,0.74,19,-75.938,167.365,1,1430.67,0.0367
2006315,1,0.689,19,-75.932,167.366,1,1429.24,-0.0052
2006316,1,0.555,19,-75.927,167.367,1,1427.72,-0.032
2006317,1,2.636,19,-75.903,167.357,1,1426.08,0.003
2006318,1,2.68,19,-75.879,167.345,1,1425.02,0.0382
2006319,1,0.563,19,-75.875,167.337,1,1424.01,0.0703
2006320,1,0.53,19,-75.87,167.328,1,1421.82,-0.0038
2006321,1,0.447,19,-75.867,167.321,1,1419.8,-0.0226
2006322,1,0.309,19,-75.864,167.315,1,1417.44,-0.0382
2006323,1,0.112,19,-75.864,167.313,1,1415.62,-0.0591
2006324,1,0.047,19,-75.864,167.314,1,1414.47,-0.0291
2006325,1,0.133,19,-75.864,167.319,1,1413.27,-0.0145
2006326,1,0.198,19,-75.864,167.327,1,1412,-0.0103
2006327,1,3.438,19,-75.833,167.344,1,1410.39,-0.0056
2006328,1,0.28,19,-75.833,167.354,1,1409.08,-0.038
2006329,1,0.295,19,-75.833,167.365,1,1407.99,-0.0218
2006330,1,0.292,19,-75.833,167.376,1,1407.6,0.0003
2006331,1,0.351,19,-75.832,167.388,1,1407.55,-0.0215
2006332,1,0.47,19,-75.831,167.405,1,1407.17,0.0075
2006333,1,0.547,19,-75.829,167.423,1,1407.06,-0.0117
2006334,1,0.581,19,-75.826,167.442,1,1409.03,0.004
2006335,1,0.576,19,-75.824,167.46,1,1410.75,-0.0374
2006336,1,0.523,19,-75.821,167.475,1,1411.97,-0.0571
2006337,1,0.43,19,-75.818,167.486,1,1413.9,-0.0369
2006338,1,0.395,19,-75.815,167.494,1,1415.29,-0.0134
2006339,1,4.522,19,-75.799,167.647,1,1417.64,-0.0486
2006340,1,0.462,19,-75.795,167.653,1,1419.54,0.025
2006341,1,0.467,19,-75.791,167.658,1,1421.37,0.0302
2006342,1,0.453,19,-75.787,167.663,1,1423.9,0.1088
2006343,1,0.419,19,-75.784,167.668,1,1424.51,0.0006
2006344,1,0.356,19,-75.781,167.672,1,1425.64,-0.0151
2006345,1,0.332,19,-75.778,167.676,1,1427.85,-0.0592
2006346,1,0.337,19,-75.775,167.68,1,1429.43,-0.0594
2006347,1,0.33,19,-75.772,167.683,1,1430.82,-0.1304
2006348,1,0.292,19,-75.77,167.687,1,1432.19,-0.0632
2006349,1,0.248,19,-75.768,167.691,1,1431.98,0.0116
2006350,1,0.192,19,-75.766,167.695,1,1431.3,0.0548
2006351,1,0.146,19,-75.766,167.7,1,1429.58,-0.0864
2006352,1,3.006,17,-75.791,167.664,1,1429.12,-0.0896
2006353,1,0,17,-75.791,167.664,1,1426.94,-0.0828
2006354,1,0,17,-75.791,167.664,1,1423.43,-0.0196
2006355,1,0,17,-75.791,167.664,1,1420.6,-0.1035
2006356,1,0,17,-75.791,167.664,1,1415.59,-0.0512
2006357,1,0,17,-75.791,167.664,1,1411.39,-0.0315
2006358,1,0,17,-75.791,167.664,1,1406.44,-0.0373
2006359,1,0,17,-75.791,167.664,1,1399.66,-0.0732
2006360,1,0,17,-75.791,167.664,1,1391.97,-0.0561
2006361,1,14.083,17,-75.672,167.844,1,1384.57,-0.039
2006362,1,0,17,-75.672,167.844,1,1376.88,0.0529
2006363,1,0,17,-75.672,167.844,2,1370.05,-0.031
2006364,1,0,17,-75.672,167.844,2,1361.79,-0.0583
2006365,1,0,17,-75.672,167.844,2,1353.92,-0.0037
2007001,1,0,17,-75.672,167.844,2,1345.91,0.0214
2007002,1,0,17,-75.672,167.844,2,1336.77,0.0412
2007003,1,0,17,-75.672,167.844,2,1329.49,0.0185
2007004,1,9.453,17,-75.629,168.14,2,1321.5,0.0197
2007005,1,0,17,-75.629,168.14,2,1312.89,0.0677
2007006,1,0,17,-75.629,168.14,2,1305.62,0.004
2007007,1,7.962,19,-75.7,168.195,2,1298.4,-0.0255
2007008,1,0.228,19,-75.701,168.198,2,1290.84,0.0465
2007009,1,0.338,19,-75.704,168.201,2,1284.32,0.0226
2007010,1,0.412,19,-75.708,168.204,2,1278.32,0.022
2007011,1,5.823,19,-75.759,168.248,2,1273.16,0.0166
2007012,1,0.48,19,-75.764,168.25,2,1267.11,0.0219
2007013,1,0.467,19,-75.768,168.251,2,1262.58,0.0266
2007014,1,0.427,19,-75.772,168.252,2,1259.02,-0.0072
2007015,1,1.558,19,-75.776,168.306,2,1254.22,-0.0237
2007016,1,0.631,19,-75.78,168.288,2,1251.06,0.0134
2007017,1,0.773,19,-75.783,168.263,2,1247.97,-0.0018
2007018,1,0.828,19,-75.787,168.237,2,1245.26,-0.032
2007019,1,0.773,19,-75.791,168.212,2,1242.5,0.0118
2007020,1,0.63,19,-75.794,168.194,2,1241.24,0.0803
2007021,1,0.436,19,-75.798,168.188,2,1239.87,0.1557
2007022,1,3.379,19,-75.828,168.163,2,1238.59,0.0977
2007023,1,0.519,19,-75.832,168.166,2,1236.9,0.1482
2007024,1,0.544,19,-75.837,168.171,2,1235.92,0.0248
2007025,1,0.514,19,-75.841,168.177,2,1235.08,-0.1372
2007026,1,0.432,19,-75.845,168.182,2,1234.81,-0.2036
2007027,1,4.825,19,-75.887,168.13,2,1236.24,-0.171
2007028,1,0.112,19,-75.888,168.131,2,1237.22,-0.1615
2007029,1,1.659,19,-75.873,168.13,2,1237.77,-0.1069
2007030,1,4.284,19,-75.834,168.128,2,1239.93,-0.147
2007031,1,5.849,19,-75.781,168.125,2,1242.06,-0.0888
2007032,1,6.382,19,-75.724,168.121,2,1243.58,-0.2343
2007033,1,5.849,19,-75.671,168.117,2,1245.97,-0.2745
2007034,1,4.286,19,-75.633,168.112,2,1248.14,-0.2285
2007035,1,1.665,19,-75.618,168.106,2,1251.03,-0.1816
2007036,1,1.674,19,-75.633,168.098,2,1251.96,-0.1492
2007037,1,4.297,19,-75.671,168.086,2,1253.15,-0.0719
2007038,1,5.861,19,-75.724,168.071,2,1253.99,-0.064
2007039,1,6.393,19,-75.781,168.057,2,1255.64,-0.0617
2007040,1,5.859,19,-75.834,168.044,2,1256.98,-0.0855
2007041,1,4.291,19,-75.873,168.035,2,1258.07,-0.0503
2007042,1,5.909,19,-75.91,167.88,1,1259.2,-0.0335
2007043,1,0.074,19,-75.91,167.883,1,1260.73,0.0209
2007044,1,0.193,19,-75.91,167.89,1,1262.08,0.0812
2007045,1,0.265,19,-75.91,167.9,1,1263.25,0.1206
2007046,1,0.286,19,-75.91,167.91,1,1265.47,0.0986
2007047,1,0.265,19,-75.91,167.92,1,1267.47,0.0446
2007048,1,0.193,19,-75.91,167.927,1,1269.62,0.011
2007049,1,0.074,19,-75.91,167.93,1,1271,0.0108
2007050,1,0.279,19,-75.909,167.921,1,1272.66,-0.0314
2007051,1,0.717,19,-75.905,167.899,1,1273.79,0.0235
2007052,1,0.982,19,-75.9,167.869,1,1274.56,0.0304
2007053,1,1.069,19,-75.895,167.836,1,1275.32,-0.0073
2007054,1,0.982,19,-75.89,167.806,1,1275.57,-0.0047
2007055,1,0.717,19,-75.887,167.784,1,1276.48,0.0559
2007056,1,0.28,19,-75.885,167.775,1,1277.53,0.0919
2007057,1,0.326,19,-75.888,167.779,1,1277.35,0.0987
2007058,1,0.864,19,-75.896,167.788,1,1275.59,0.1142
2007059,1,3.454,19,-75.872,167.704,1,1274.53,0.1288
2007060,1,1.41,19,-75.884,167.717,1,1272.71,0.0742
2007061,1,1.424,19,-75.897,167.73,1,1272.55,0.0095
2007062,1,1.257,19,-75.908,167.739,1,1272.6,-0.0213
2007063,1,0.937,19,-75.916,167.743,1,1272.89,0.0102
2007064,1,0.668,19,-75.922,167.741,1,1272.27,-0.0011
2007065,1,4.006,19,-75.955,167.807,1,1271.96,0.0039
2007066,1,0.554,19,-75.959,167.8,1,1272.04,-0.0052
2007067,1,3.976,19,-75.995,167.782,1,1271.62,-0.0608
2007068,1,0.556,19,-75.999,167.772,1,1271.21,-0.1365
2007069,1,0.592,19,-76.004,167.763,1,1271.14,-0.1704
2007070,1,0.642,19,-76.01,167.755,1,1271.05,-0.1964
2007071,1,0.705,19,-76.016,167.748,1,1270.31,-0.1364
2007072,1,0.749,19,-76.022,167.74,1,1269.71,-0.0932
2007073,1,0.792,19,-76.029,167.732,1,1269.22,-0.0212
2007074,1,7.347,19,-76.095,167.738,1,1269.54,-0.0053
2007075,1,0.854,19,-76.103,167.731,1,1269.59,0.0519
2007076,1,3.762,19,-76.124,167.619,1,1269.76,0.0037
2007077,1,0.903,19,-76.132,167.613,1,1269.03,-0.0268
2007078,1,2.803,19,-76.157,167.62,1,1268.39,0.0232
2007079,1,1.209,19,-76.168,167.616,1,1269.03,0.0329
2007080,1,1.286,19,-76.179,167.612,1,1268.04,0.0705
2007081,1,1.253,19,-76.191,167.608,1,1266.62,-0.0422
2007082,1,3.876,19,-76.224,167.648,1,1267.44,-0.0117
2007083,1,0.862,19,-76.232,167.642,1,1268.98,0.0281
2007084,1,3.976,19,-76.267,167.627,1,1270.25,0.0002
2007085,1,0.488,19,-76.27,167.612,1,1271.49,-0.0516
2007086,1,3.165,19,-76.283,167.504,1,1273.22,-0.0266
2007087,1,0.901,19,-76.284,167.471,1,1274.58,-0.0811
2007088,1,0.934,19,-76.286,167.436,1,1276.01,-0.1068
2007089,1,0.836,19,-76.287,167.404,1,1277.78,-0.1912
2007090,1,0.61,19,-76.288,167.381,1,1279.45,-0.0763
2007091,1,0.257,19,-76.288,167.372,1,1281.23,-0.027
2007092,1,0.03,19,-76.288,167.37,1,1283.09,0.0303
2007093,1,2.807,19,-76.298,167.273,1,1284.79,0.0451
2007094,1,0.014,19,-76.298,167.272,1,1286.37,0.0404
2007095,1,0.012,19,-76.298,167.272,1,1287.84,0.0253
2007096,1,0.012,19,-76.298,167.271,1,1288.94,-0.0218
2007097,1,0.017,19,-76.298,167.271,1,1290.06,0.0046
2007098,1,0.026,19,-76.298,167.27,1,1290.91,0.0185
2007099,1,0.098,19,-76.298,167.267,1,1291.68,0.0132
2007100,1,0.239,19,-76.296,167.263,1,1292.5,-0.028
2007101,1,0.346,19,-76.293,167.259,1,1293.35,-0.0167
2007102,1,0.405,19,-76.289,167.254,1,1294.18,-0.0143
2007103,1,0.438,19,-76.285,167.249,1,1294.95,0.0073
2007104,1,0.425,19,-76.282,167.246,1,1295.72,0.0087
2007105,1,0.384,19,-76.278,167.245,1,1296.53,0.0259
2007106,1,0.413,19,-76.274,167.246,1,1297.33,0.0443
2007107,1,0.512,19,-76.27,167.251,1,1297.82,0.0133
2007108,1,3.835,19,-76.248,167.14,1,1298.26,-0.0113
2007109,1,0.532,19,-76.243,167.146,1,1298.53,0.0023
2007110,1,0.454,19,-76.239,167.152,1,1299.13,0.0377
2007111,1,0.315,19,-76.237,167.157,1,1299.46,-0.0051
2007112,1,0.119,19,-76.236,167.158,1,1299.77,-0.0197
2007113,1,0,19,-76.236,167.158,1,1300.73,-0.0228
2007114,1,0,19,-76.236,167.158,1,1301.2,-0.0271
2007115,1,0,19,-76.236,167.158,1,1301.64,-0.0378
2007116,1,0,19,-76.236,167.158,1,1302.3,-0.0149
2007117,1,0,19,-76.236,167.158,1,1302.73,0.0345
2007118,1,0,19,-76.236,167.158,1,1303.83,0.0592
2007119,1,0,19,-76.236,167.158,1,1304.85,0.0346
2007120,1,0,19,-76.236,167.158,1,1306.67,0.0322
2007121,1,0,19,-76.236,167.158,1,1308.49,0.0327
2007122,1,3.196,19,-76.213,167.232,1,1310.56,-0.0007
2007123,1,0,19,-76.213,167.232,1,1312.65,-0.007
2007124,1,0,19,-76.213,167.232,1,1314.84,-0.0018
2007125,1,0,19,-76.213,167.232,1,1317.03,0.0298
2007126,1,0,19,-76.213,167.232,1,1319.25,0.033
2007127,1,0,19,-76.213,167.232,1,1321.43,0.0402
2007128,1,0,19,-76.213,167.232,1,1323.93,0.0522
2007129,1,0,19,-76.213,167.232,1,1326.09,0.0303
2007130,1,0,19,-76.213,167.232,1,1328.28,0.014
2007131,1,0,19,-76.213,167.232,1,1330.12,0.0042
2007132,1,0,19,-76.213,167.232,1,1332.14,-0.0143
2007133,1,0,19,-76.213,167.232,1,1334.24,-0.0145
2007134,1,0,19,-76.213,167.232,1,1336.5,0.0077
2007135,1,0,19,-76.213,167.232,1,1338.54,-0.0157
2007136,1,0,19,-76.213,167.232,1,1340.87,0.0014
2007137,1,0,19,-76.213,167.232,1,1343.13,-0.0129
2007138,1,0,19,-76.213,167.232,1,1344.59,0.0041
2007139,1,0,19,-76.213,167.232,1,1347.07,-0.0006
2007140,1,0,19,-76.213,167.232,1,1349.41,0.0031
2007141,1,0,19,-76.213,167.232,1,1351.55,0.0261
2007142,1,0,19,-76.213,167.232,1,1354.35,0.0456
2007143,1,0,19,-76.213,167.232,1,1356.42,0.0052
2007144,1,0,19,-76.213,167.232,1,1358.53,-0.0055
2007145,1,0,19,-76.213,167.232,1,1359.96,0.0083
2007146,1,0,19,-76.213,167.232,1,1361.58,0.002
2007147,1,0,19,-76.213,167.232,1,1362.99,-0.0092
2007148,1,2.362,17,-76.196,167.285,1,1364.55,-0.044
2007149,1,0,17,-76.196,167.285,1,1365.96,-0.0271
2007150,1,0,17,-76.196,167.285,1,1367.42,-0.0249
2007151,1,0,17,-76.196,167.285,1,1368.93,-0.0718
